Date,Open,High,Low,Close,Adj Close,Volume
2000-04-06,32.470482000000004,33.733540000000005,32.470482000000004,33.634197,14.515532,15488400
2000-04-07,33.634197,35.422344,33.293597999999996,35.422344,15.287239999999999,14294900
2000-04-10,34.826294,34.826294,33.123298999999996,33.435513,14.429785999999998,16972100
2000-04-11,33.435513,34.045753000000005,31.987965000000003,33.109103999999995,14.288916,14995600
2000-04-12,33.109103999999995,33.463898,30.256584000000004,30.653952,13.229344000000001,20567500
2000-04-13,30.653952,31.477065999999997,29.887602,29.958561,12.929228,20445100
2000-04-14,29.958561,30.824251,27.460831,27.929154999999998,12.0534,27521900
2000-04-17,27.943346000000002,30.370116999999997,27.943346000000002,30.370116999999997,13.106850999999999,24650900
2000-04-18,30.370116999999997,32.01635,30.143051,31.576408,13.62745,23468900
2000-04-19,31.576408,31.661558000000003,30.540419,30.838441999999997,13.308962,14871800
2000-04-20,30.838441999999997,31.775090999999996,30.710718,31.675749,13.670322,13182900
2000-04-24,31.377726000000003,31.377726000000003,29.561193,30.043711,12.96598,17935700
2000-04-25,30.341734000000002,31.789282,30.341734000000002,31.633175,13.651951,17131500
2000-04-26,31.633175,32.683357,31.391916,31.917007,13.774444,17755600
2000-04-27,31.817665,31.817665,30.724909000000004,31.306766999999997,13.511079999999998,16570400
2000-04-28,31.306766999999997,31.491259000000003,30.469459999999998,30.653952,13.229344000000001,10895900
2000-05-01,30.653952,32.144073,30.086284999999997,31.562215999999996,13.621325,16866800
2000-05-02,31.562215999999996,32.243415999999996,31.33515,31.349342,13.529454000000001,11178600
2000-05-03,30.966167,30.966167,29.291553000000004,30.086284999999997,12.984351,15173900
2000-05-04,30.086284999999997,30.199818,28.965145,30.001134999999998,12.947609,12746000
2000-05-05,30.001134999999998,31.519641999999997,29.688919,31.051316999999997,13.400834,10653200
2000-05-08,31.037125,31.037125,30.299159999999997,30.810059000000003,13.296719,7254200
2000-05-09,30.753292,30.753292,29.816645,30.157244,13.014978999999999,8786400
2000-05-10,29.958561,29.958561,27.829813,28.66712,12.371882000000001,16287300
2000-05-11,28.66712,29.830834999999997,28.113646999999997,29.717302,12.825111999999999,14253900
2000-05-12,29.774069,31.448683000000003,29.774069,29.873410999999997,12.892482000000001,13889700
2000-05-15,29.873410999999997,30.540419,28.936761999999998,30.426884,13.131351,12473400
2000-05-16,30.554609000000003,32.129883,30.554609000000003,31.448683000000003,13.572326,20051800
2000-05-17,30.767484999999997,30.767484999999997,29.121253999999997,29.532809999999998,12.745489,24428100
2000-05-18,29.532809999999998,30.114667999999998,29.490236,29.901794,12.904735,14629600
2000-05-19,29.901794,29.915985,28.31233,28.652928999999997,12.365758,14540600
2000-05-22,28.652928999999997,28.823228999999998,26.907356,27.872389000000002,12.028902,16303100
2000-05-23,27.872389000000002,28.369096999999996,27.247957,27.404064,11.826785000000001,11612900
2000-05-24,27.347298,27.347298,25.701067000000002,26.935740000000003,11.624673,22957600
2000-05-25,26.935740000000003,27.687896999999996,26.112625,26.396458000000003,11.391932,16544500
2000-05-26,26.396458000000003,27.233765000000002,26.013282999999998,26.822206,11.57567,10145900
2000-05-30,27.162807,28.326521000000003,27.162807,28.269754,12.200396000000001,10833300
2000-05-31,28.241371,28.241371,27.148615000000003,27.290531,11.777788000000001,16092600
2000-06-01,28.241371,30.639759,28.241371,30.483652000000003,13.155845000000001,31515900
2000-06-02,30.483652000000003,33.009766,30.441076000000002,32.271797,13.927558,25540100
2000-06-05,25.999092,28.156221000000002,25.956516,27.318914000000003,15.10338,24649100
2000-06-06,27.219573999999998,27.219573999999998,26.339691,26.793823,14.81308,20684200
2000-06-07,26.793823,28.269754,26.566757,27.829813,15.385835,23097200
2000-06-08,27.829813,29.021912,27.361490000000003,28.581970000000002,15.801665,22756300
2000-06-09,28.922571,29.617962,28.922571,29.064487,16.068422,18173500
2000-06-12,29.007721000000004,29.007721000000004,28.283946999999998,28.610353000000003,15.817352,14369300
2000-06-13,27.375681,27.375681,26.566757,27.020889,14.938616,38616400
2000-06-14,27.020889,27.148615000000003,25.885559,25.885559,14.310945000000002,22098800
2000-06-15,25.999092,27.233765000000002,25.999092,26.566757,14.687543,18622700
2000-06-16,26.552567,26.552567,25.885559,25.89975,14.318791000000001,17329200
2000-06-19,25.942326,27.134421999999997,25.942326,26.751248999999998,14.881476999999999,12608200
2000-06-20,26.751248999999998,27.347298,26.353884000000004,26.453224,14.715685,11324000
2000-06-21,26.453224,27.233765000000002,26.141008,27.134421999999997,15.094629000000001,11330100
2000-06-22,27.134421999999997,27.616940000000003,26.808016,26.921549,14.976216,15732800
2000-06-23,26.921549,27.247957,26.4958,26.59514,14.794634,10470500
2000-06-26,26.793823,27.659513,26.793823,27.247957,15.157794,9429400
2000-06-27,27.247957,27.758856,26.481607,26.481607,14.731479,12541200
2000-06-28,27.27634,28.354903999999998,27.27634,28.110083000000003,15.637378,20053100
2000-06-29,28.110083000000003,28.142031,27.020889,27.191190999999996,15.126204999999999,20359600
2000-06-30,27.233765000000002,28.379723,27.233765000000002,28.354903999999998,15.773570000000001,18785200
2000-07-03,28.354903999999998,28.369096999999996,27.957539,28.212988,15.69462,4421100
2000-07-05,28.212988,28.241371,27.162807,27.162807,15.110423,12214000
2000-07-06,27.162807,27.645322999999998,26.240349,26.878973,14.952523999999999,19043700
2000-07-07,26.893165999999997,28.383287,26.893165999999997,28.326521000000003,15.757781,15927000
2000-07-10,28.326521000000003,28.340714000000002,27.702089,28.085264000000002,15.623574,9484000
2000-07-11,28.085264000000002,28.823228999999998,27.872389000000002,28.752270000000003,15.994624,15282300
2000-07-12,28.752270000000003,29.575385999999998,28.610353000000003,29.149637,16.215673000000002,16370500
2000-07-13,29.149637,30.696526000000002,29.078678000000004,30.625567999999998,17.036722,16505300
2000-07-14,30.625567999999998,30.923592,30.199818,30.38431,16.902519,14421300
2000-07-17,30.38431,30.810059000000003,29.972752000000003,30.604269,17.02487,10614500
2000-07-18,30.38431,30.38431,29.646345,29.745686,16.547247,10189900
2000-07-19,29.745686,30.057901,29.405086999999998,29.476044,16.397253,10381100
2000-07-20,29.476044,30.057901,29.064487,29.518620000000002,16.420938,11059700
2000-07-21,29.419277,29.419277,27.361490000000003,28.156221000000002,15.663054,33009300
2000-07-24,28.156221000000002,28.241371,26.651907,26.978315000000002,15.007794,15259800
2000-07-25,26.978315000000002,27.134421999999997,26.070048999999997,26.197775,14.573583,25934700
2000-07-26,26.197775,26.609333000000003,24.86376,24.977293,13.894638,34297000
2000-07-27,24.920527,24.920527,23.671661,24.069029,13.38938,21419700
2000-07-28,24.069029,24.76442,23.387829,24.352860999999997,13.547276,21519200
2000-07-31,24.352860999999997,25.431425,24.012262,24.806993,13.799902,22477100
2000-08-01,24.806993,25.261126,24.296095,24.494778,13.626222,10494700
2000-08-02,24.494778,26.112625,24.352860999999997,25.54496,14.210429999999999,22304400
2000-08-03,25.54496,25.587533999999998,24.579926999999998,25.431425,14.147274,14197600
2000-08-04,25.431425,26.055858999999998,24.77861,25.374659,14.115689000000001,8999100
2000-08-07,25.374659,26.282925,25.218552,26.183582,14.565686999999999,13330900
2000-08-08,26.183582,26.509990999999996,25.701067000000002,26.297115,14.628844,11473700
2000-08-09,26.297115,26.552567,25.431425,25.828793,14.368321,9843800
2000-08-10,25.828793,26.055858999999998,25.459808,25.488192,14.17885,7987000
2000-08-11,25.175976000000002,25.175976000000002,24.750227,24.977293,13.894638,9932700
2000-08-14,24.977293,25.999092,24.963102,25.999092,14.463057999999998,10050800
2000-08-15,25.743643,25.743643,24.920527,25.204359,14.020957000000001,11884100
2000-08-16,25.204359,25.559151,24.579926999999998,25.346275,14.099895000000002,19575300
2000-08-17,25.204359,25.204359,24.296095,24.721844,13.752536,54595500
2000-08-18,24.721844,25.658493,24.650885,25.431425,14.147274,32294900
2000-08-21,25.431425,25.6443,25.119208999999998,25.204359,14.020957000000001,13628600
2000-08-22,25.275318,25.999092,25.275318,25.672684,14.281475,15919100
2000-08-23,25.672684,26.268732,25.218552,26.112625,14.526213,13862000
2000-08-24,26.169392000000002,27.219573999999998,26.169392000000002,27.219573999999998,15.142002,13643100
2000-08-25,27.106039000000003,27.106039000000003,26.637715999999998,26.964122999999997,14.999893,9833200
2000-08-28,26.964122999999997,27.574364000000003,26.651907,27.247957,15.157794,13263500
2000-08-29,27.247957,27.574364000000003,27.006698999999998,27.233765000000002,15.149892000000001,11533600
2000-08-30,27.233765000000002,27.389874,26.708672999999997,26.793823,14.905153,8821200
2000-08-31,27.148615000000003,27.588556,27.148615000000003,27.393415,15.238698000000001,13566500
2000-09-01,27.53179,28.709696,27.53179,28.383287,15.789357999999998,14297100
2000-09-05,28.383287,28.525204,27.787239000000003,27.914963,15.528834,11143000
2000-09-06,27.914963,28.042688000000002,27.134421999999997,27.247957,15.157794,10770400
2000-09-07,27.375681,28.440053999999996,27.375681,28.113646999999997,15.639362,13502200
2000-09-08,28.113646999999997,28.241371,27.475022999999997,27.475022999999997,15.284104999999998,10151200
2000-09-11,26.850590000000004,26.850590000000004,25.786217,25.885559,14.399892999999999,22422900
2000-09-12,25.559151,25.559151,24.523160999999998,25.204359,14.020957000000001,26279100
2000-09-13,24.69346,24.69346,23.813578,23.841960999999998,13.263063,32698300
2000-09-14,23.870345999999998,24.579926999999998,23.870345999999998,24.579926999999998,13.673592000000001,20900900
2000-09-15,24.296095,24.296095,23.160763,23.387829,13.010436,30532000
2000-09-18,23.387829,23.983879,23.075613,23.387829,13.100056,20053600
2000-09-19,23.458788000000002,24.182562,23.458788000000002,24.182562,13.545201,19725900
2000-09-20,24.069029,24.069029,22.777588,23.245913,13.020567999999999,23730900
2000-09-21,23.245913,23.572321,21.344233,21.571299,12.082577,19138000
2000-09-22,21.798365,23.700045000000003,21.798365,23.657470999999997,13.251089000000002,36741200
2000-09-25,23.657470999999997,24.168369000000002,22.082197,22.451181,12.575414,19202700
2000-09-26,22.451181,23.373638,22.252499,22.280882000000002,12.480027,24451400
2000-09-27,22.280882000000002,23.614895,22.280882000000002,23.501362,13.163647000000001,35898300
2000-09-28,23.501362,24.395435,23.472979000000002,23.572321,13.203389999999999,18409100
2000-09-29,23.387829,23.387829,21.727407,22.025431,12.336946000000001,38859100
2000-10-02,22.025431,22.465372,21.259083,21.301657000000002,11.931545,24037900
2000-10-03,21.301657000000002,22.195729999999998,21.117167000000002,21.2307,11.891799,21794900
2000-10-04,21.2307,22.252499,21.2307,21.713214999999998,12.162066000000001,21861800
2000-10-05,21.117167000000002,21.117167000000002,19.584469,20.038601,11.224077000000001,43318100
2000-10-06,20.038601,20.620459,19.627043,19.797344,11.088942999999999,30792700
2000-10-09,20.081177,21.0604,20.081177,20.648842000000002,11.565885,17435800
2000-10-10,20.648842000000002,21.074591,19.996026999999998,20.308243,11.375110000000001,21821800
2000-10-11,20.27986,20.27986,19.045187,19.42836,10.882267,27125500
2000-10-12,19.42836,20.336626000000003,18.732969,19.002610999999998,10.643789,27442600
2000-10-13,19.272253,20.776567,19.272253,20.577885000000002,11.526146,27026400
2000-10-16,20.592075,21.571299,20.592075,21.046207,11.788459,16581500
2000-10-17,21.046207,21.486148999999997,20.066983999999998,20.5495,11.510242,18073500
2000-10-18,20.421776,20.421776,19.357403,19.42836,10.882267,28692000
2000-10-19,19.541892999999998,20.8901,19.541892999999998,20.648842000000002,11.565885,30548300
2000-10-20,20.648842000000002,21.954473,20.237284,21.798365,12.209755,20611600
2000-10-23,21.798365,22.664054999999998,21.599682,22.337648,12.511827,15853000
2000-10-24,22.337648,22.607288,20.577885000000002,21.003632999999997,11.764612,24555300
2000-10-25,20.918484,20.918484,19.527701999999998,19.712193,11.041248,22056500
2000-10-26,19.712193,20.421776,18.704586,19.527701999999998,10.937911,26483400
2000-10-27,19.797344,21.344233,19.797344,19.797344,11.088942999999999,30795400
2000-10-30,21.117167000000002,21.117167000000002,19.783151999999998,20.804951000000003,11.653327,10974700
2000-10-31,20.804951000000003,21.684832,20.435966,21.117167000000002,11.828204,15346600
2000-11-01,20.97525,20.97525,19.698002,20.180517000000002,11.303567999999999,15051500
2000-11-02,20.2089,21.259083,20.2089,20.46435,11.462551,14318000
2000-11-03,20.46435,21.798365,19.953451,21.003632999999997,11.764612,15977400
2000-11-06,21.003632999999997,21.344233,20.5495,20.861717000000002,11.685126,8944700
2000-11-07,20.861717000000002,21.741598,20.691418,21.542915,12.06667,8908400
2000-11-08,21.542915,21.656448,20.691418,20.748184,11.621531,10976500
2000-11-09,20.322433,20.322433,18.903269,19.499319,10.922011,19944300
2000-11-10,18.64782,18.64782,17.143504999999998,17.767939000000002,9.952228999999999,25462300
2000-11-13,16.121707999999998,16.121707999999998,14.816076,15.497275,8.680374,83359500
2000-11-14,15.667575,17.001589000000003,15.667575,16.802906,9.411688999999999,34280900
2000-11-15,16.802906,16.831289,15.724341,16.036558,8.982441,21887800
2000-11-16,16.036558,16.206858,15.695958,15.923024,8.918846,19980000
2000-11-17,15.923024,16.660989999999998,15.923024,16.178473999999998,9.061931,22086200
2000-11-20,16.178473999999998,16.462307,15.582425,15.695958,8.791664,17818800
2000-11-21,15.695958,16.064941,15.383742000000002,15.412126,8.632685,13552400
2000-11-22,15.412126,15.639192000000001,15.071526,15.298592999999999,8.56909,15133400
2000-11-24,15.951407000000001,16.348774,15.951407000000001,16.150091,9.046033,10086400
2000-11-27,16.178473999999998,16.774523000000002,16.178473999999998,16.206858,9.077829,14310700
2000-11-28,16.206858,16.206858,15.610807999999999,15.752725,8.823456,12891100
2000-11-29,15.752725,16.263624,15.639192000000001,15.695958,8.791664,14657800
2000-11-30,15.298592999999999,15.298592999999999,13.851045000000001,14.361943,8.04445,37227200
2000-12-01,14.503860000000001,15.582425,14.503860000000001,14.617393,8.187532000000001,17157100
2000-12-04,14.617393,15.241826000000001,14.58901,14.986376000000002,8.394210000000001,13599100
2000-12-05,15.014759,16.178473999999998,15.014759,15.894641,8.902949000000001,17057300
2000-12-06,15.355359,15.355359,14.134877,14.532244,8.139838000000001,32110400
2000-12-07,14.532244,14.957993,14.134877,14.191644,7.949062,19228700
2000-12-08,14.645776999999999,15.554042,14.645776999999999,15.185058999999999,8.505494,19244100
2000-12-11,15.185058999999999,15.695958,14.702542999999999,15.043142000000001,8.426005,14168300
2000-12-12,15.043142000000001,16.036558,14.957993,16.008175,8.966544,14737700
2000-12-13,16.008175,16.008175,14.929609,15.071526,8.441903,17668800
2000-12-14,15.071526,15.525659,14.84446,15.213442,8.521394,15234500
2000-12-15,14.702542999999999,14.702542999999999,13.992961,14.361943,8.04445,28713800
2000-12-18,14.361943,14.58901,14.021344000000001,14.134877,7.961614,12796200
2000-12-19,14.191644,15.270209,14.191644,14.220026999999998,8.009575,22611600
2000-12-20,14.134877,14.134877,13.368528,13.822660999999998,7.785758,27213400
2000-12-21,13.822660999999998,14.503860000000001,13.226612,13.340145000000001,7.5139759999999995,20758600
2000-12-22,13.680745000000002,14.67416,13.680745000000002,14.617393,8.233397,16763300
2000-12-26,14.617393,14.759310000000001,13.964578,14.418710999999998,8.121488000000001,13988600
2000-12-27,14.418710999999998,14.957993,14.33356,14.730927,8.297342,12023800
2000-12-28,14.730927,14.901226000000001,14.560626999999998,14.730927,8.297342,9693600
2000-12-29,14.730927,14.872843,14.163260000000001,14.33356,8.073525,10829400
2001-01-02,14.33356,14.929609,13.510445,13.737511999999999,7.737794,15019800
2001-01-03,13.737511999999999,15.781107999999998,13.652362,15.468892000000002,8.713011999999999,31391900
2001-01-04,15.554042,16.547457,15.554042,15.724341,8.856896,21579100
2001-01-05,15.724341,15.837874,13.907810999999999,13.907810999999999,7.83372,21077700
2001-01-08,13.907810999999999,14.390326000000002,13.879428,14.24841,8.025564,14371100
2001-01-09,14.24841,14.759310000000001,14.134877,14.33356,8.073525,13921000
2001-01-10,14.33356,14.532244,13.851045000000001,14.418710999999998,8.121488000000001,23808000
2001-01-11,14.418710999999998,14.957993,14.220026999999998,14.702542999999999,8.281355,37069300
2001-01-12,14.418710999999998,14.418710999999998,13.595595000000001,13.936194,7.849705,47123600
2001-01-16,13.936194,14.021344000000001,13.595595000000001,13.794278,7.769767,23767200
2001-01-17,14.106494,14.617393,14.106494,14.361943,8.089512,21899500
2001-01-18,14.645776999999999,15.894641,14.645776999999999,15.752725,8.872881,25856500
2001-01-19,15.809491,16.547457,15.809491,16.235241000000002,9.144667,28663200
2001-01-22,16.178473999999998,16.178473999999998,15.326976,15.667575,8.82492,13150100
2001-01-23,15.667575,15.724341,14.901226000000001,15.582425,8.77696,13559000
2001-01-24,15.724341,16.064941,15.724341,15.894641,8.95282,14271300
2001-01-25,15.894641,16.036558,15.497275,15.639192000000001,8.808936,13563600
2001-01-26,15.639192000000001,15.752725,15.014759,15.639192000000001,8.808936,11741700
2001-01-29,15.567666000000001,17.138964,15.263397,17.043596,9.599981,17416400
2001-01-30,17.043596,17.216167000000002,16.57584,17.166211999999998,9.669039,16588700
2001-01-31,17.166211999999998,17.234333,16.516804,16.734787,9.426043,11318200
2001-02-01,16.734787,16.793823,16.239782,16.739328,9.428598,9290000
2001-02-02,16.739328,16.911898,16.235241000000002,16.235241000000002,9.144667,10117000
2001-02-05,16.212533999999998,16.212533999999998,15.61762,16.030882000000002,9.029557,9971900
2001-02-06,16.030882000000002,16.984560000000002,16.008175,16.71208,9.41325,11696500
2001-02-07,16.707539,16.707539,16.158039000000002,16.348774,9.208616000000001,10703900
2001-02-08,16.348774,16.394188,15.758401999999998,15.821979999999998,8.911891,12714700
2001-02-09,15.812898,15.812898,14.936421,15.213442,8.569128,13497500
2001-02-12,15.213442,15.322434,14.600364,14.804723000000001,8.33891,13683000
2001-02-13,15.009082999999999,15.531335,15.009082999999999,15.077202999999999,8.492392,14829100
2001-02-14,15.077202999999999,15.667575,14.804723000000001,15.61762,8.796783999999999,14340300
2001-02-15,15.61762,16.802906,15.576749,16.507721,9.298141000000001,22183800
2001-02-16,15.213442,15.213442,14.214351,15.045413,8.474483,27078800
2001-02-20,14.791098999999999,14.791098999999999,13.623979,13.851045000000001,7.801742,24648900
2001-02-21,13.851045000000001,14.527702,13.623979,13.628519,7.676402,18650900
2001-02-22,13.628519,14.032698000000002,13.396912,13.519526999999998,7.615011,23121000
2001-02-23,13.519526999999998,13.737511999999999,12.920073,13.623979,7.673844,19671100
2001-02-26,13.623979,13.97366,13.35604,13.623979,7.673844,18804400
2001-02-27,13.601272,13.601272,12.920073,12.988192999999999,7.315734,19341200
2001-02-28,12.988192999999999,13.346957000000002,12.724795,13.101726,7.379682000000001,20906600
2001-03-01,13.101726,13.396912,12.53406,13.169846,7.418050999999999,21340900
2001-03-02,13.169846,13.964578,12.80654,13.405994,7.551062,18972600
2001-03-05,13.442326000000001,14.032698000000002,13.442326000000001,13.796548999999999,7.771047,9220200
2001-03-06,14.218892000000002,14.986376000000002,14.218892000000002,14.600364,8.223804,15361100
2001-03-07,14.600364,14.936421,14.536785,14.691189999999999,8.274965,13167000
2001-03-08,14.691189999999999,14.713897,14.123524,14.38238,8.101021000000001,11375000
2001-03-09,14.38238,14.38238,13.574023,13.737511999999999,7.737794,13474600
2001-03-12,13.737511999999999,14.600364,13.519526999999998,13.569482,7.64315,16457900
2001-03-13,13.714804999999998,14.396004000000001,13.714804999999998,14.350591,8.083117999999999,13792200
2001-03-14,14.350591,14.645776999999999,13.742053,14.055404000000001,7.916848,16175800
2001-03-15,14.055404000000001,14.414169000000001,13.914623,13.941870999999999,7.8528970000000005,11326200
2001-03-16,13.941870999999999,14.078110999999998,12.761127,12.761127,7.187838,31010700
2001-03-19,12.80654,13.946411999999999,12.80654,13.851045000000001,7.850958,15079200
2001-03-20,13.851045000000001,14.305176999999999,13.306085999999999,13.310626999999998,7.544645,12945500
2001-03-21,13.310626999999998,13.810173,12.715713000000001,13.274296,7.524053,12857900
2001-03-22,13.283379,14.191644,13.283379,14.028156,7.951347,17164300
2001-03-23,14.028156,14.523160999999998,13.855585999999999,14.155313,8.023422,15351000
2001-03-26,14.191644,14.577657,14.191644,14.373297,8.146980000000001,10621500
2001-03-27,14.373297,14.845595000000001,14.305176999999999,14.659401,8.309147,13391400
2001-03-28,14.4505,14.4505,13.555859,13.7693,7.804628,14523500
2001-03-29,13.7693,14.405087,13.401453,13.914623,7.886997999999999,8847100
2001-03-30,13.914623,14.359673999999998,13.66485,14.200726999999999,8.049161999999999,9624700
2001-04-02,14.200726999999999,14.273388,12.87466,13.133515,7.444253,15219500
2001-04-03,12.965486,12.965486,12.216167,12.447775,7.055569,21428900
2001-04-04,12.447775,12.715713000000001,11.889192,12.46594,7.065866000000001,17043000
2001-04-05,13.169846,14.141689000000001,13.169846,13.97366,7.920463000000001,14525000
2001-04-06,13.614896,13.614896,12.947321,13.056313000000001,7.4004970000000005,17064100
2001-04-09,13.056313000000001,13.760218,12.888284,12.94278,7.336142999999999,13744400
2001-04-10,13.133515,13.737511999999999,13.133515,13.546776000000001,7.6785,20559800
2001-04-11,13.546776000000001,14.282471,13.405994,13.737511999999999,7.7866089999999994,16054100
2001-04-12,13.737511999999999,13.941870999999999,13.465032,13.90554,7.8818470000000005,11067200
2001-04-16,13.796548999999999,13.796548999999999,13.401453,13.619437,7.719686,9565200
2001-04-17,13.619437,13.828338,12.688464999999999,13.283379,7.529202000000001,16886400
2001-04-18,13.564941000000001,15.440509,13.564941000000001,14.48683,8.211332,33264900
2001-04-19,14.48683,14.850136,13.623979,14.759310000000001,8.365775,30061700
2001-04-20,14.759310000000001,14.804723000000001,14.091735,14.396004000000001,8.159847000000001,17860400
2001-04-23,14.087193,14.087193,13.742053,14.059945,7.969369,11272000
2001-04-24,14.059945,14.191644,13.169846,13.360581,7.572957000000001,14941200
2001-04-25,13.360581,13.501363000000001,12.970027,13.260673,7.51633,14562200
2001-04-26,13.260673,13.351498999999999,12.693007000000001,12.693007000000001,7.194569,17040800
2001-04-27,12.752044,13.056313000000001,12.752044,12.892825,7.3078270000000005,11383000
2001-04-30,12.892825,13.32425,12.765668,12.91099,7.3181259999999995,13099900
2001-05-01,12.91099,12.988192999999999,12.579473,12.920073,7.3232740000000005,15534200
2001-05-02,12.920073,13.283379,12.833788,13.0109,7.374755,16862600
2001-05-03,12.870118,12.870118,12.429609,12.520436,7.096750999999999,18706400
2001-05-04,12.520436,12.647592999999999,12.26158,12.597638,7.140514,15239100
